75106	0.413811
75107	0.411555
75108	0.409135
75109	0.406612
75110	0.404037
75111	0.401471
75112	0.398975
75113	0.396606
75114	0.394421
75115	0.392482
75116	0.390831
75117	0.389512
75118	0.388558
75119	0.387986
75120	0.387805
75121	0.388012
75122	0.388588
75123	0.389509
75124	0.390745
75125	0.392256
75126	0.394003
75127	0.395947
75128	0.398043
75129	0.400246
75130	0.402516
75131	0.404803
75132	0.407062
75133	0.409246
75134	0.411307
75135	0.413192
75136	0.414864
75137	0.416278
75138	0.4174
75139	0.418206
75140	0.418672
75141	0.418786
75142	0.418548
75143	0.417954
75144	0.417018
75145	0.415758
75146	0.414194
75147	0.412356
75148	0.410287
75149	0.408026
75150	0.405628
75151	0.403154
75152	0.400667
75153	0.398233
75154	0.395926
75155	0.393812
75156	0.391958
75157	0.390426
75158	0.389264
75159	0.388513
75160	0.388203
75161	0.388341
75162	0.388931
75163	0.389955
75164	0.391376
75165	0.393154
75166	0.395229
75167	0.397533
75168	0.399994
75169	0.402538
75170	0.405078
75171	0.407544
75172	0.409861
75173	0.411958
75174	0.413781
75175	0.415279
75176	0.416411
75177	0.417154
75178	0.417488
75179	0.417406
75180	0.41692
75181	0.416045
75182	0.414805
75183	0.413244
75184	0.411405
75185	0.409346
75186	0.407134
75187	0.404836
75188	0.402526
75189	0.400281
75190	0.398168
75191	0.396257
75192	0.394608
75193	0.393268
75194	0.392278
75195	0.391665
75196	0.391441
75197	0.391608
75198	0.392158
75199	0.39306
75200	0.394287
75201	0.395788
75202	0.397509
75203	0.399392
75204	0.401374
75205	0.403385
75206	0.405366
75207	0.407255
75208	0.408996
75209	0.410544
75210	0.41186
75211	0.412912
75212	0.413681
75213	0.41415
75214	0.414315
75215	0.414179
75216	0.413751
75217	0.413043
75218	0.412079
75219	0.410885
75220	0.409489
75221	0.407932
75222	0.40625
75223	0.40449
75224	0.402698
75225	0.400922
75226	0.399211
75227	0.397615
75228	0.396174
75229	0.394929
75230	0.393913
75231	0.39315
75232	0.392659
75233	0.392454
75234	0.392535
75235	0.392902
75236	0.393546
75237	0.394453
75238	0.395599
75239	0.396964
75240	0.39851
75241	0.400203
75242	0.402002
75243	0.403863
75244	0.405741
75245	0.407589
75246	0.409359
75247	0.411009
75248	0.412498
75249	0.413785
75250	0.414839
75251	0.415634
75252	0.416146
75253	0.416359
75254	0.416267
75255	0.415862
75256	0.41515
75257	0.414142
75258	0.412852
75259	0.411303
75260	0.409526
75261	0.407556
75262	0.40544
75263	0.403229
75264	0.400976
75265	0.398745
75266	0.396599
75267	0.394595
75268	0.392801
75269	0.391269
75270	0.390046
75271	0.389176
75272	0.388688
75273	0.3886
75274	0.388923
75275	0.389652
75276	0.390766
75277	0.392241
75278	0.394032
75279	0.396088
75280	0.398354
75281	0.400763
75282	0.403242
75283	0.405728
75284	0.40815
75285	0.41044
75286	0.412542
75287	0.414402
75288	0.415968
75289	0.417209
75290	0.418091
75291	0.418594
75292	0.418713
75293	0.418443
75294	0.41779
75295	0.416781
75296	0.415434
75297	0.413788
75298	0.411889
75299	0.409785
75300	0.407532
75301	0.405194
75302	0.402835
75303	0.400517
75304	0.398308
75305	0.396269
75306	0.394452
75307	0.392911
75308	0.39168
75309	0.390793
75310	0.390271
75311	0.390118
75312	0.390332
75313	0.390902
75314	0.391797
75315	0.392987
75316	0.394429
75317	0.39607
75318	0.397863
75319	0.39975
75320	0.401676
75321	0.40359
75322	0.405442
75323	0.407184
75324	0.408778
75325	0.410189
75326	0.411386
75327	0.412346
75328	0.413057
75329	0.413502
75330	0.413682
75331	0.413599
75332	0.413262
75333	0.412686
75334	0.411891
75335	0.4109
75336	0.409742
75337	0.40845
75338	0.407056
75339	0.4056
75340	0.404117
75341	0.402647
75342	0.401228
75343	0.399898
75344	0.398688
75345	0.397631
75346	0.396752
75347	0.396073
75348	0.39561
75349	0.395374
75350	0.395368
75351	0.395591
75352	0.396033
75353	0.39668
75354	0.397509
75355	0.398496
75356	0.399609
75357	0.400816
75358	0.402081
75359	0.403368
75360	0.40464
75361	0.405864
75362	0.407003
75363	0.40803
75364	0.408913
75365	0.40963
75366	0.410159
75367	0.410484
75368	0.410597
75369	0.410492
75370	0.41017
75371	0.409641
75372	0.408918
75373	0.408019
75374	0.406972
75375	0.405805
75376	0.404551
75377	0.403247
75378	0.401932
75379	0.400645
75380	0.399429
75381	0.398319
75382	0.397351
75383	0.39656
75384	0.395971
75385	0.395604
75386	0.395477
75387	0.395595
75388	0.395957
75389	0.396555
75390	0.397374
75391	0.398385
75392	0.399562
75393	0.400867
75394	0.402259
75395	0.403699
75396	0.405142
75397	0.406548
75398	0.407878
75399	0.409095
75400	0.410167
75401	0.411066
75402	0.411764
75403	0.412243
75404	0.412489
75405	0.412492
75406	0.412247
75407	0.411759
75408	0.411038
75409	0.410099
75410	0.408966
75411	0.407666
75412	0.406233
75413	0.404705
75414	0.403119
75415	0.401521
75416	0.399951
75417	0.398452
75418	0.397064
75419	0.395828
75420	0.394775
75421	0.393939
75422	0.393342
75423	0.393003
75424	0.392932
75425	0.393136
75426	0.393607
75427	0.394337
75428	0.395308
75429	0.396492
75430	0.397859
75431	0.399374
75432	0.400994
75433	0.402678
75434	0.404383
75435	0.406063
75436	0.407677
75437	0.409187
75438	0.410553
75439	0.411746
75440	0.412737
75441	0.413498
75442	0.414016
75443	0.414274
75444	0.414267
75445	0.413994
75446	0.413461
75447	0.412679
75448	0.41167
75449	0.410457
75450	0.409068
75451	0.40754
75452	0.405912
75453	0.404222
75454	0.402517
75455	0.400843
75456	0.39924
75457	0.397754
75458	0.396422
75459	0.395276
75460	0.394351
75461	0.393664
75462	0.393232
75463	0.393065
75464	0.393161
75465	0.393513
75466	0.394109
75467	0.394926
75468	0.395936
75469	0.397109
75470	0.398406
75471	0.39979
75472	0.401224
75473	0.402666
75474	0.40408
75475	0.405435
75476	0.406698
75477	0.407841
75478	0.408846
75479	0.409691
75480	0.410362
75481	0.410852
75482	0.411153
75483	0.411265
75484	0.411193
75485	0.410945
75486	0.410532
75487	0.409972
75488	0.409279
75489	0.408475
75490	0.407582
75491	0.406622
75492	0.405618
75493	0.404595
75494	0.403574
75495	0.402578
75496	0.40163
75497	0.400748
75498	0.399949
75499	0.399249
75500	0.398661
75501	0.398191
75502	0.397851
75503	0.397642
75504	0.397568
75505	0.397628
75506	0.397817
75507	0.39813
75508	0.39856
75509	0.399095
75510	0.399722
75511	0.400427
75512	0.401192
75513	0.401998
75514	0.402826
75515	0.403654
75516	0.404458
75517	0.405218
75518	0.405911
75519	0.406517
75520	0.40702
75521	0.407407
75522	0.407665
75523	0.40779
75524	0.407779
75525	0.40763
75526	0.407351
75527	0.406948
75528	0.406432
75529	0.405818
75530	0.405123
75531	0.40437
75532	0.403582
75533	0.402789
75534	0.402018
75535	0.401297
75536	0.400656
75537	0.400119
75538	0.399707
75539	0.399438
75540	0.399322
75541	0.399364
75542	0.399563
75543	0.399913
75544	0.4004
75545	0.401007
75546	0.401714
75547	0.402492
75548	0.403314
75549	0.404151
75550	0.404971
75551	0.405744
75552	0.406444
75553	0.407039
75554	0.40751
75555	0.407837
75556	0.408005
75557	0.408006
75558	0.407838
75559	0.407504
75560	0.407018
75561	0.406394
75562	0.405653
75563	0.404824
75564	0.403932
75565	0.403008
75566	0.402085
75567	0.401191
75568	0.400357
75569	0.399612
75570	0.398977
75571	0.398474
75572	0.39812
75573	0.397923
75574	0.397889
75575	0.398017
75576	0.398296
75577	0.398715
75578	0.399257
75579	0.399899
75580	0.40062
75581	0.401398
75582	0.402204
75583	0.403017
75584	0.403817
75585	0.40458
75586	0.405293
75587	0.40594
75588	0.406507
75589	0.406991
75590	0.407384
75591	0.407684
75592	0.407892
75593	0.408011
75594	0.408042
75595	0.407994
75596	0.407871
75597	0.407679
75598	0.407426
75599	0.407118
75600	0.40676
75601	0.406358
75602	0.405915
75603	0.405434
75604	0.404919
75605	0.40437
75606	0.40379
75607	0.403185
75608	0.402557
75609	0.401915
75610	0.401266
75611	0.400621
75612	0.39999
75613	0.399389
75614	0.39883
75615	0.398331
75616	0.397907
75617	0.397576
75618	0.397354
75619	0.397256
75620	0.397298
75621	0.397485
75622	0.397825
75623	0.398319
75624	0.398959
75625	0.399736
75626	0.400636
75627	0.401634
75628	0.402711
75629	0.403835
75630	0.404976
75631	0.406104
75632	0.407187
75633	0.408188
75634	0.409082
75635	0.40984
75636	0.410433
75637	0.410848
75638	0.41107
75639	0.411085
75640	0.410897
75641	0.410508
75642	0.409928
75643	0.409176
75644	0.408274
75645	0.407247
75646	0.406133
75647	0.404963
75648	0.403772
75649	0.402604
75650	0.401488
75651	0.400456
75652	0.399541
75653	0.398764
75654	0.398139
75655	0.397687
75656	0.397408
75657	0.397304
75658	0.397371
75659	0.397595
75660	0.397961
75661	0.398448
75662	0.399029
75663	0.399679
75664	0.400371
75665	0.401077
75666	0.401773
75667	0.402439
75668	0.403057
75669	0.403614
75670	0.404102
75671	0.404516
75672	0.404856
75673	0.405126
75674	0.405332
75675	0.405485
75676	0.405593
75677	0.405667
75678	0.405717
75679	0.405755
75680	0.405787
75681	0.405819
75682	0.405854
75683	0.405895
75684	0.405939
75685	0.405982
75686	0.406019
75687	0.40604
75688	0.406036
75689	0.405997
75690	0.405908
75691	0.405764
75692	0.405556
75693	0.405276
75694	0.404925
75695	0.404506
75696	0.404024
75697	0.40349
75698	0.40292
75699	0.402329
75700	0.401737
75701	0.401164
75702	0.400631
75703	0.40016
75704	0.399772
75705	0.399482
75706	0.399307
75707	0.399259
75708	0.399342
75709	0.399559
75710	0.399904
75711	0.400365
75712	0.400929
75713	0.401574
75714	0.402276
75715	0.403009
75716	0.403744
75717	0.404452
75718	0.405109
75719	0.405685
75720	0.40616
75721	0.406518
75722	0.406744
75723	0.406833
75724	0.406784
75725	0.4066
75726	0.406291
75727	0.405874
75728	0.405367
75729	0.404793
75730	0.404179
75731	0.403553
75732	0.402944
75733	0.402383
75734	0.401893
75735	0.401499
75736	0.401219
75737	0.401064
75738	0.401043
75739	0.401152
75740	0.401387
75741	0.401735
75742	0.402177
75743	0.402694
75744	0.403263
75745	0.403854
75746	0.404443
75747	0.405004
75748	0.405508
75749	0.405935
75750	0.406266
75751	0.406483
75752	0.406579
75753	0.406549
75754	0.406393
75755	0.40612
75756	0.40574
75757	0.405268
75758	0.404723
75759	0.404127
75760	0.403502
75761	0.402873
75762	0.402261
75763	0.401689
75764	0.401177
75765	0.40074
75766	0.400392
75767	0.400141
75768	0.39999
75769	0.39994
75770	0.399988
75771	0.400123
75772	0.400336
75773	0.400614
75774	0.400941
75775	0.401304
75776	0.401687
75777	0.402074
75778	0.402458
75779	0.402827
75780	0.403176
75781	0.403504
75782	0.403809
75783	0.404093
75784	0.404361
75785	0.404617
75786	0.404864
75787	0.405109
75788	0.405353
75789	0.405603
75790	0.40586
75791	0.406123
75792	0.406391
75793	0.40666
75794	0.406921
75795	0.407163
75796	0.407374
75797	0.407536
75798	0.407635
75799	0.407653
75800	0.407572
75801	0.407381
75802	0.407068
75803	0.406627
75804	0.406057
75805	0.40536
75806	0.404546
75807	0.40363
75808	0.402631
75809	0.401576
75810	0.400493
75811	0.399416
75812	0.398381
75813	0.397424
75814	0.396581
75815	0.39589
75816	0.395379
75817	0.395076
75818	0.395006
75819	0.39518
75820	0.395605
75821	0.396279
75822	0.397187
75823	0.398308
75824	0.399612
75825	0.401057
75826	0.402599
75827	0.404195
75828	0.405789
75829	0.407334
75830	0.408785
75831	0.410095
75832	0.411229
75833	0.412153
75834	0.412837
75835	0.413267
75836	0.413431
75837	0.413321
75838	0.412947
75839	0.41232
75840	0.411454
75841	0.410382
75842	0.409136
75843	0.40775
75844	0.406271
75845	0.404745
75846	0.403215
75847	0.401731
75848	0.400334
75849	0.399062
75850	0.397953
75851	0.39703
75852	0.39631
75853	0.395807
75854	0.395523
75855	0.39545
75856	0.395583
75857	0.395902
75858	0.396387
75859	0.397016
75860	0.397761
75861	0.398596
75862	0.399494
75863	0.400426
75864	0.401366
75865	0.402293
75866	0.403185
75867	0.404027
75868	0.404807
75869	0.405515
75870	0.406147
75871	0.406698
75872	0.407168
75873	0.407559
75874	0.40787
75875	0.408105
75876	0.408264
75877	0.40835
75878	0.408364
75879	0.408306
75880	0.408175
75881	0.407971
75882	0.407689
75883	0.407331
75884	0.406895
75885	0.406381
75886	0.405793
75887	0.405138
75888	0.404422
75889	0.403658
75890	0.402861
75891	0.402046
75892	0.401235
75893	0.400451
75894	0.399714
75895	0.399054
75896	0.398494
75897	0.398056
75898	0.397762
75899	0.39763
75900	0.39767
75901	0.397892
75902	0.398294
75903	0.398869
75904	0.399608
75905	0.400488
75906	0.401483
75907	0.402563
75908	0.403692
75909	0.404828
75910	0.405932
75911	0.40696
75912	0.407872
75913	0.408634
75914	0.40921
75915	0.409579
75916	0.409723
75917	0.40963
75918	0.409302
75919	0.408745
75920	0.407974
75921	0.407014
75922	0.405894
75923	0.404652
75924	0.403334
75925	0.401987
75926	0.400663
75927	0.399415
75928	0.398293
75929	0.397345
75930	0.396616
75931	0.396135
75932	0.395927
75933	0.396006
75934	0.39637
75935	0.397006
75936	0.397894
75937	0.398996
75938	0.400273
75939	0.401677
75940	0.403155
75941	0.404658
75942	0.406132
75943	0.407526
75944	0.408798
75945	0.409905
75946	0.410807
75947	0.41148
75948	0.411898
75949	0.412046
75950	0.411919
75951	0.411521
75952	0.410863
75953	0.409971
75954	0.408874
75955	0.407609
75956	0.406224
75957	0.404761
75958	0.403267
75959	0.401791
75960	0.400373
75961	0.399052
75962	0.397865
75963	0.396836
75964	0.395991
75965	0.395347
75966	0.394915
75967	0.3947
75968	0.394704
75969	0.394917
75970	0.39533
75971	0.395927
75972	0.396685
75973	0.397581
75974	0.398591
75975	0.399684
75976	0.400836
75977	0.402021
75978	0.403216
75979	0.404399
75980	0.405553
75981	0.40666
75982	0.407708
75983	0.408683
75984	0.409572
75985	0.410361
75986	0.411039
75987	0.41159
75988	0.412002
75989	0.412261
75990	0.412358
75991	0.412281
75992	0.412024
75993	0.411583
75994	0.410953
75995	0.41014
75996	0.409146
75997	0.407981
75998	0.406661
75999	0.405205
76000	0.403637
76001	0.401994
76002	0.400309
76003	0.398627
76004	0.396995
76005	0.395459
76006	0.394068
76007	0.392874
76008	0.391915
76009	0.391235
76010	0.390867
76011	0.39083
76012	0.39114
76013	0.391803
76014	0.392805
76015	0.394128
76016	0.39574
76017	0.397594
76018	0.399641
76019	0.401824
76020	0.40407
76021	0.40632
76022	0.408506
76023	0.410554
76024	0.41241
76025	0.414019
76026	0.415327
76027	0.416301
76028	0.416914
76029	0.417143
76030	0.416988
76031	0.416453
76032	0.41555
76033	0.41431
76034	0.412767
76035	0.410962
76036	0.408955
76037	0.406801
76038	0.404566
76039	0.402323
76040	0.400142
76041	0.398087
76042	0.396231
76043	0.394625
76044	0.393316
76045	0.392343
76046	0.391725
76047	0.391469
76048	0.391575
76049	0.392024
76050	0.392789
76051	0.393839
76052	0.395126
76053	0.396604
76054	0.398223
76055	0.399927
76056	0.401659
76057	0.403371
76058	0.405008
76059	0.406527
76060	0.407889
76061	0.409059
76062	0.410016
76063	0.410744
76064	0.411235
76065	0.41149
76066	0.411517
76067	0.411329
76068	0.410943
76069	0.410379
76070	0.40966
76071	0.408807
76072	0.407846
76073	0.406801
76074	0.405698
76075	0.404563
76076	0.403423
76077	0.402307
76078	0.40124
76079	0.400249
76080	0.399356
76081	0.39858
76082	0.397936
76083	0.397435
76084	0.397086
76085	0.396892
76086	0.396858
76087	0.396982
76088	0.397266
76089	0.397704
76090	0.398296
76091	0.399031
76092	0.399899
76093	0.400883
76094	0.401961
76095	0.403107
76096	0.404296
76097	0.405493
76098	0.406666
76099	0.407779
76100	0.408799
76101	0.409694
76102	0.410436
76103	0.410997
76104	0.411357
76105	0.411495
76106	0.411398
76107	0.411058
76108	0.410473
76109	0.409645
76110	0.408587
76111	0.407319
76112	0.405867
76113	0.404271
76114	0.402573
76115	0.400823
76116	0.399083
76117	0.397406
76118	0.395851
76119	0.394479
76120	0.393337
76121	0.392472
76122	0.391922
76123	0.391712
76124	0.39186
76125	0.392373
76126	0.393242
76127	0.394451
76128	0.395972
76129	0.397757
76130	0.399758
76131	0.401914
76132	0.404154
76133	0.40641
76134	0.408612
76135	0.410687
76136	0.412574
76137	0.414218
76138	0.415566
76139	0.416586
76140	0.417245
76141	0.417523
76142	0.417417
76143	0.416924
76144	0.416056
76145	0.414836
76146	0.413292
76147	0.411462
76148	0.409397
76149	0.407149
76150	0.40478
76151	0.402363
76152	0.399962
76153	0.397649
76154	0.395499
76155	0.393566
76156	0.391911
76157	0.390579
76158	0.389601
76159	0.388998
76160	0.388786
76161	0.388957
76162	0.389505
76163	0.390411
76164	0.391641
76165	0.393162
76166	0.39493
76167	0.396891
76168	0.398995
76169	0.401184
76170	0.403396
76171	0.405575
76172	0.407671
76173	0.409632
76174	0.411418
76175	0.412997
76176	0.414336
76177	0.415416
76178	0.416219
76179	0.416735
76180	0.416954
76181	0.416877
76182	0.416501
76183	0.415834
76184	0.41489
76185	0.413685
76186	0.412245
76187	0.410605
76188	0.408794
76189	0.406857
76190	0.404836
76191	0.402778
76192	0.400728
76193	0.398737
76194	0.396844
76195	0.395097
76196	0.393539
76197	0.392211
76198	0.391152
76199	0.390398
76200	0.389972
76201	0.389895
76202	0.39018
76203	0.39082
76204	0.391805
76205	0.393108
76206	0.394688
76207	0.3965
76208	0.398495
76209	0.400611
76210	0.402796
76211	0.404991
76212	0.407138
76213	0.409183
76214	0.411076
76215	0.412763
76216	0.414202
76217	0.415351
76218	0.416172
76219	0.416642
76220	0.416743
76221	0.41647
76222	0.415832
76223	0.414848
76224	0.413545
76225	0.411966
76226	0.41016
76227	0.408175
76228	0.406076
76229	0.403919
76230	0.401766
76231	0.399679
76232	0.397716
76233	0.395937
76234	0.394397
76235	0.393143
76236	0.392216
76237	0.391651
76238	0.391464
76239	0.391663
76240	0.392242
76241	0.393173
76242	0.394421
76243	0.395936
76244	0.397657
76245	0.399525
76246	0.401471
76247	0.403432
76248	0.405347
76249	0.407164
76250	0.408831
76251	0.410312
76252	0.411567
76253	0.412568
76254	0.413293
76255	0.413722
76256	0.413844
76257	0.413658
76258	0.413169
76259	0.412391
76260	0.411349
76261	0.410076
76262	0.408611
76263	0.407004
76264	0.405301
76265	0.403553
76266	0.401815
76267	0.400132
76268	0.398553
76269	0.397119
76270	0.395867
76271	0.394827
76272	0.394029
76273	0.393492
76274	0.393234
76275	0.393264
76276	0.393583
76277	0.394185
76278	0.395056
76279	0.396171
76280	0.397501
76281	0.399009
76282	0.400653
76283	0.402384
76284	0.404158
76285	0.405926
76286	0.407647
76287	0.40928
76288	0.410784
76289	0.412123
76290	0.413266
76291	0.41418
76292	0.414841
76293	0.415228
76294	0.415321
76295	0.415109
76296	0.414591
76297	0.41377
76298	0.412662
76299	0.411292
76300	0.409684
76301	0.407878
76302	0.405913
76303	0.403834
76304	0.401694
76305	0.399545
76306	0.397438
76307	0.395436
76308	0.393595
76309	0.391973
76310	0.390628
76311	0.389611
76312	0.388961
76313	0.388709
76314	0.388873
76315	0.389453
76316	0.390438
76317	0.391805
76318	0.393508
76319	0.395506
76320	0.397739
76321	0.400147
76322	0.402669
76323	0.405237
76324	0.407783
76325	0.410243
76326	0.412547
76327	0.414631
76328	0.416445
76329	0.41793
76330	0.419044
76331	0.419758
76332	0.42005
76333	0.419912
76334	0.419356
76335	0.418395
76336	0.417059
76337	0.415387
76338	0.413418
76339	0.411201
76340	0.408796
76341	0.40625
76342	0.403627
76343	0.400996
76344	0.398419
76345	0.39597
76346	0.393726
76347	0.391749
76348	0.390106
76349	0.388848
76350	0.388009
76351	0.38761
76352	0.387658
76353	0.388131
76354	0.389005
76355	0.39024
76356	0.391786
76357	0.393593
76358	0.395612
76359	0.397781
76360	0.400047
76361	0.40236
76362	0.40466
76363	0.406897
76364	0.40902
76365	0.410974
76366	0.412713
76367	0.414199
76368	0.415393
76369	0.416274
76370	0.416826
76371	0.417045
76372	0.416936
76373	0.416516
76374	0.4158
76375	0.414819
76376	0.4136
76377	0.41217
76378	0.410561
76379	0.408806
76380	0.406938
76381	0.404998
76382	0.40303
76383	0.401078
76384	0.399192
76385	0.397423
76386	0.395817
76387	0.394427
76388	0.393287
76389	0.392428
76390	0.391871
76391	0.391629
76392	0.391702
76393	0.392087
76394	0.392772
76395	0.393734
76396	0.39495
76397	0.396388
76398	0.398009
76399	0.399774
76400	0.401637
76401	0.403541
76402	0.405435
76403	0.407262
76404	0.408968
76405	0.410507
76406	0.411834
76407	0.412908
76408	0.413707
76409	0.414204
76410	0.414387
76411	0.414257
76412	0.413814
76413	0.413067
76414	0.412037
76415	0.410744
76416	0.409224
76417	0.407518
76418	0.405673
76419	0.403746
76420	0.401799
76421	0.399892
76422	0.398095
76423	0.396473
76424	0.395077
76425	0.393957
76426	0.393151
76427	0.39268
76428	0.39256
76429	0.392797
76430	0.393376
76431	0.394282
76432	0.395485
76433	0.396945
76434	0.398619
76435	0.400455
76436	0.402388
76437	0.40436
76438	0.4063
76439	0.408146
76440	0.40984
76441	0.411329
76442	0.412569
76443	0.413529
76444	0.414183
76445	0.414521
76446	0.414541
76447	0.414247
76448	0.413649
76449	0.412766
76450	0.411619
76451	0.410238
76452	0.408658
76453	0.406918
76454	0.405067
76455	0.403156
76456	0.40124
76457	0.399378
76458	0.397627
76459	0.396039
76460	0.394661
76461	0.393531
76462	0.392673
76463	0.392105
76464	0.391837
76465	0.391863
76466	0.39218
76467	0.392773
76468	0.393625
76469	0.394719
76470	0.396034
76471	0.397537
76472	0.3992
76473	0.400979
76474	0.40283
76475	0.404708
76476	0.406565
76477	0.40835
76478	0.410024
76479	0.411544
76480	0.412879
76481	0.414006
76482	0.414906
76483	0.415561
76484	0.415962
76485	0.416097
76486	0.415957
76487	0.41554
76488	0.414843
76489	0.413869
76490	0.412627
76491	0.411134
76492	0.409411
76493	0.4075
76494	0.405444
76495	0.40329
76496	0.401098
76497	0.398924
76498	0.396821
76499	0.394854
76500	0.393072
76501	0.391524
76502	0.390253
76503	0.389299
76504	0.388689
76505	0.388455
76506	0.388614
76507	0.389169
76508	0.39012
76509	0.391446
76510	0.393109
76511	0.395071
76512	0.397269
76513	0.399634
76514	0.4021
76515	0.40459
76516	0.407029
76517	0.40936
76518	0.41152
76519	0.413456
76520	0.415127
76521	0.41649
76522	0.417513
76523	0.418176
76524	0.418458
76525	0.41835
76526	0.417858
76527	0.416986
76528	0.415762
76529	0.414225
76530	0.412416
76531	0.410391
76532	0.408215
76533	0.405945
76534	0.403649
76535	0.401392
76536	0.399232
76537	0.397226
76538	0.395424
76539	0.393864
76540	0.392589
76541	0.391628
76542	0.390998
76543	0.390716
76544	0.390781
76545	0.39118
76546	0.391893
76547	0.392888
76548	0.394122
76549	0.395551
76550	0.397121
76551	0.39878
76552	0.400483
76553	0.402185
76554	0.403845
76555	0.40543
76556	0.406909
76557	0.408253
76558	0.40944
76559	0.410451
76560	0.411265
76561	0.411872
76562	0.412258
76563	0.41242
76564	0.412362
76565	0.412092
76566	0.411624
76567	0.410977
76568	0.41017
76569	0.409224
76570	0.408163
76571	0.407011
76572	0.405788
76573	0.404517
76574	0.403222
76575	0.40193
76576	0.400669
76577	0.399475
76578	0.398378
76579	0.39741
76580	0.396602
76581	0.395975
76582	0.395553
76583	0.395349
76584	0.395367
76585	0.395608
76586	0.396062
76587	0.396717
76588	0.397557
76589	0.398563
76590	0.399709
76591	0.400969
76592	0.40231
76593	0.403695
76594	0.405089
76595	0.406446
76596	0.407723
76597	0.408878
76598	0.409867
76599	0.410654
76600	0.411213
76601	0.41152
76602	0.411567
76603	0.411353
76604	0.410882
76605	0.410169
76606	0.409235
76607	0.408105
76608	0.406811
76609	0.405385
76610	0.403865
76611	0.402296
76612	0.400724
76613	0.399201
76614	0.397783
76615	0.396521
76616	0.395462
76617	0.394652
76618	0.394122
76619	0.393893
76620	0.393973
76621	0.394358
76622	0.395027
76623	0.395957
76624	0.397112
76625	0.398452
76626	0.399937
76627	0.40152
76628	0.403155
76629	0.404798
76630	0.406401
76631	0.40792
76632	0.409314
76633	0.41054
76634	0.411561
76635	0.41235
76636	0.412881
76637	0.413142
76638	0.413131
76639	0.412851
76640	0.412318
76641	0.411556
76642	0.410587
76643	0.409446
76644	0.408166
76645	0.406774
76646	0.405306
76647	0.403796
76648	0.402271
76649	0.40077
76650	0.399328
76651	0.397975
76652	0.396749
76653	0.39568
76654	0.394795
76655	0.394116
76656	0.393658
76657	0.393422
76658	0.393412
76659	0.393621
76660	0.394036
76661	0.394649
76662	0.395445
76663	0.396407
76664	0.39752
76665	0.398765
76666	0.400122
76667	0.401566
76668	0.40307
76669	0.404597
76670	0.406119
76671	0.407598
76672	0.409002
76673	0.410302
76674	0.411469
76675	0.412477
76676	0.413302
76677	0.413928
76678	0.414334
76679	0.414509
76680	0.414442
76681	0.414119
76682	0.413538
76683	0.412702
76684	0.411617
76685	0.410305
76686	0.408792
76687	0.407106
76688	0.405292
76689	0.403396
76690	0.401464
76691	0.399552
76692	0.397708
76693	0.395979
76694	0.394413
76695	0.393053
76696	0.391939
76697	0.391109
76698	0.390594
76699	0.390413
76700	0.390582
76701	0.391099
76702	0.39195
76703	0.393116
76704	0.394556
76705	0.396222
76706	0.398061
76707	0.400016
76708	0.402028
76709	0.404045
76710	0.406011
76711	0.407877
76712	0.409603
76713	0.411143
76714	0.412463
76715	0.413536
76716	0.414332
76717	0.414834
76718	0.415035
76719	0.414931
76720	0.414531
76721	0.413858
76722	0.412936
76723	0.411801
76724	0.410494
76725	0.409053
76726	0.407525
76727	0.405951
76728	0.404369
76729	0.402817
76730	0.401329
76731	0.399935
76732	0.398663
76733	0.39754
76734	0.396588
76735	0.395826
76736	0.39527
76737	0.394926
76738	0.394797
76739	0.394878
76740	0.395155
76741	0.39561
76742	0.39622
76743	0.396958
76744	0.3978
76745	0.398723
76746	0.399704
76747	0.400725
76748	0.40177
76749	0.40282
76750	0.403862
76751	0.404878
76752	0.40585
76753	0.406757
76754	0.407581
76755	0.408301
76756	0.408902
76757	0.409373
76758	0.409701
76759	0.409882
76760	0.409913
76761	0.409793
76762	0.409525
76763	0.409116
76764	0.408568
76765	0.407892
76766	0.407098
76767	0.406198
76768	0.405211
76769	0.404161
76770	0.403072
76771	0.401975
76772	0.400901
76773	0.399884
76774	0.398958
76775	0.398157
76776	0.397506
76777	0.397031
76778	0.396748
76779	0.396669
76780	0.396803
76781	0.397148
76782	0.397698
76783	0.39844
76784	0.399353
76785	0.400411
76786	0.401584
76787	0.402834
76788	0.404118
76789	0.405395
76790	0.406616
76791	0.407736
76792	0.40872
76793	0.409531
76794	0.410142
76795	0.410533
76796	0.41069
76797	0.410607
76798	0.410289
76799	0.409741
76800	0.408978
76801	0.408021
76802	0.406893
76803	0.40563
76804	0.40427
76805	0.402854
76806	0.401433
76807	0.400055
76808	0.398764
76809	0.39761
76810	0.396632
76811	0.395859
76812	0.39532
76813	0.395029
76814	0.394991
76815	0.395207
76816	0.395666
76817	0.396353
76818	0.397249
76819	0.398324
76820	0.399545
76821	0.400879
76822	0.402284
76823	0.403719
76824	0.405145
76825	0.406516
76826	0.407795
76827	0.408948
76828	0.409945
76829	0.410767
76830	0.4114
76831	0.411834
76832	0.412066
76833	0.412101
76834	0.411941
76835	0.411599
76836	0.411081
76837	0.410397
76838	0.40956
76839	0.408586
76840	0.40749
76841	0.406297
76842	0.405031
76843	0.403719
76844	0.40239
76845	0.401076
76846	0.399802
76847	0.398597
76848	0.397482
76849	0.396476
76850	0.395594
76851	0.394856
76852	0.394273
76853	0.393864
76854	0.393644
76855	0.393624
